path_id,final_value,terminal_return,annualized_return,annualized_volatility,max_drawdown,sharpe_ratio,sortino_ratio,calmar_ratio
3560,12241.363276873664,0.22413632768736647,0.22413632768736647,0.15941384844894088,-0.1119266113498605,1.222969127854203,2.3206012003376335,2.0025293804952295
3561,13028.007714359685,0.3028007714359684,0.3028007714359684,0.1635461784912583,-0.14443105551404617,1.5774292174848965,3.048989529547454,2.0965073637263596
3562,13055.738104244101,0.3055738104244101,0.3055738104244101,0.15746069270742857,-0.0652292471404908,1.645612198062711,3.215446957077576,4.68461347969056
3563,11229.577455603838,0.12295774556038386,0.12295774556038386,0.16694964904536133,-0.1616111361713518,0.658172782713495,1.0474347185761876,0.7608247084533529
3564,16542.89417870772,0.6542894178707721,0.6542894178707721,0.16517484767647864,-0.0678762139884584,3.011481222610668,7.829037527029897,9.639450691548983
3565,10669.884719975784,0.0669884719975784,0.0669884719975784,0.16214505363464163,-0.15459730680530387,0.3572335056670241,0.5269831371563815,0.4333094371556037
3566,14470.082083955655,0.44700820839556554,0.44700820839556554,0.1511602229040188,-0.07498883837470753,2.389101571707507,5.281830344889468,5.960996570742105
3567,10546.985173894527,0.05469851738945275,0.05469851738945275,0.16192277393872784,-0.216389657917811,0.28606796740821444,0.365645270878531,0.2527778726385727
3568,11505.538625396272,0.15055386253962721,0.15055386253962721,0.1615764601856553,-0.12991053660115837,0.824843388223145,1.4278617110433875,1.1589041695813054
3569,12331.097212504143,0.2331097212504143,0.2331097212504143,0.1525796280412159,-0.11384254107253644,1.3186635094541137,2.5612488495842483,2.0476503691347245
3570,14530.630809210534,0.4530630809210534,0.4530630809210534,0.1483308649638688,-0.12408478624940493,2.46003804004852,5.382427650590001,3.6512379528173313
3571,11818.987404572508,0.18189874045725074,0.18189874045725074,0.16316723085039309,-0.10850647035443886,0.9832012666874888,1.7687580675739774,1.6763861165428602
3572,12303.860065968214,0.2303860065968215,0.2303860065968215,0.1617289229018443,-0.09755079508192742,1.2392512369614226,2.365120900474679,2.361703012295628
3573,13555.223406761232,0.3555223406761232,0.3555223406761232,0.15207794667893695,-0.09485219787170755,1.9455646870813108,4.087525754831831,3.748171878494427
3574,8767.738068760898,-0.12322619312391014,-0.12322619312391014,0.1427355839359345,-0.21732342094163704,-0.9902419580106097,-1.7671093139711809,-0.5670175473494087
3575,13453.961012492084,0.3453961012492084,0.3453961012492084,0.15749127656918738,-0.10025851808330237,1.8364398222649294,3.616245405538169,3.4450549225376257
3576,9794.379651872337,-0.020562034812766306,-0.020562034812766194,0.15804336438713334,-0.2266336681590805,-0.17921227918510882,-0.42760267970178645,-0.09072806781000044
3577,13471.900372295657,0.34719003722956576,0.34719003722956576,0.14535957968352825,-0.09662581502173484,1.986164416452335,4.180882645557652,3.5931395471434775
3578,12683.39961115121,0.26833996111512093,0.26833996111512093,0.16474527130377908,-0.1259692139512795,1.4040886949274085,2.811889631511484,2.1302027114252335
3579,10555.368705086257,0.05553687050862566,0.05553687050862566,0.16071088991539315,-0.224191865846021,0.2918244696885972,0.4014366553762157,0.24772027432417812
3580,9210.338865234484,-0.07896611347655158,-0.07896611347655169,0.16667792239463036,-0.18093590691861902,-0.5304536536914801,-1.035572366424433,-0.43643141276578623
3581,9274.028832918082,-0.0725971167081918,-0.0725971167081918,0.15810110053509283,-0.19253657456112952,-0.5243168663991261,-0.9796836111252419,-0.3770562391777804
3582,12179.4599908875,0.21794599908875,0.21794599908875,0.16348277798540603,-0.1270646573664187,1.1655008827485454,2.1694410942987026,1.7152369793927442
3583,12249.050324999822,0.22490503249998217,0.22490503249998217,0.15483385339818198,-0.05356462609097672,1.2586115882675903,2.3687907185383295,4.19876043040033
3584,9567.454745686646,-0.043254525431335455,-0.043254525431335455,0.16718962021243425,-0.1638490081949025,-0.3008194950582482,-0.6487601886084255,-0.2639901572054871
3585,9277.450260767997,-0.07225497392320035,-0.07225497392320024,0.16048186238559747,-0.17450899766183434,-0.5120561899837834,-0.9964779303502811,-0.4140472691454959
3586,9801.832933240077,-0.019816706675992335,-0.019816706675992335,0.1459852110337555,-0.14112993915684005,-0.2014819473205521,-0.4803430335703733,-0.1404146192819491
3587,9947.36862496665,-0.005263137503335069,-0.005263137503334958,0.1722336414373478,-0.15811828356084548,-0.060952759363816,-0.247493268775388,-0.03328607789566379
3588,10597.740260017716,0.05977402600177162,0.05977402600177162,0.17042032246942398,-0.16655695155816,0.3080625237270191,0.4345251340920405,0.35888040362517765
3589,9773.458377885709,-0.02265416221142913,-0.02265416221142913,0.1464687860476185,-0.13249166935466186,-0.22001778709182085,-0.49591033750081603,-0.1709855594828915
3590,16085.153930178654,0.6085153930178655,0.6085153930178655,0.16262633605336918,-0.06404362574433273,2.88337512536705,6.819631218237549,9.501576245028781
3591,11206.175636725742,0.12061756367257415,0.12061756367257415,0.16762397174699076,-0.09878554021172806,0.6438173933212524,1.0105893139128779,1.221004242261097
3592,11703.840584388816,0.1703840584388816,0.1703840584388816,0.1561234333439763,-0.14030915029977747,0.9576005795126848,1.7122442718722641,1.2143474468689148
3593,11517.769488672837,0.15177694886728377,0.15177694886728377,0.1617124614438492,-0.12135401677559103,0.8309023339028166,1.4072055616537917,1.250695715725266
3594,13440.75236050331,0.34407523605033097,0.34407523605033097,0.17191659172376536,-0.0834550214390903,1.6901914569306362,3.550437697782725,4.122882363662857
3595,9863.71767326871,-0.01362823267312907,-0.01362823267312907,0.14822039031206058,-0.27735826655302726,-0.1536579120722506,-0.380482298741019,-0.049135844561256414
3596,11259.99575658633,0.12599957565863296,0.12599957565863296,0.15530305663342245,-0.138569547300765,0.7128104762626475,1.1989757400226657,0.9092876329107943
3597,9950.490837618809,-0.004950916238119163,-0.004950916238119052,0.1503507780625561,-0.14170240016228985,-0.09121227194847396,-0.2916359911719976,-0.0349388311873958
3598,9814.762411961336,-0.018523758803866475,-0.018523758803866475,0.14991454402431395,-0.170700599218821,-0.18348914865735538,-0.44370128560718874,-0.10851607369064287
3599,11292.530930668188,0.12925309306681876,0.12925309306681876,0.16910916594976108,-0.11875842145026444,0.6850616435300056,1.0810800632898043,1.088369915062819
3600,14590.620609526099,0.45906206095260993,0.45906206095260993,0.15826620487278592,-0.08785367355761477,2.3412068757860576,5.058933936262206,5.225302965294392
3601,12821.681459298186,0.28216814592981865,0.28216814592981865,0.15609929565899477,-0.12215146379522825,1.5425899452021195,3.0359066933177457,2.309985792743659
3602,11270.676149138937,0.12706761491389362,0.12706761491389362,0.15382372324559937,-0.0846981570039485,0.7244423932618687,1.1921372056999413,1.50024061217731
3603,10819.774410236503,0.08197744102365023,0.08197744102365023,0.15452410157996344,-0.12795724652801183,0.45751196756729307,0.6951393593607222,0.6406627467222351
3604,12390.763530844197,0.23907635308441977,0.23907635308441977,0.16176773701226485,-0.11737870850514097,1.2826040900190185,2.423017133812287,2.0367948849424313
3605,10310.0963948238,0.031009639482380003,0.031009639482380003,0.15101749543668153,-0.2027521761969897,0.1450571038561275,0.12425252285017363,0.15294355929502673
3606,11645.061272690835,0.16450612726908354,0.16450612726908354,0.1506456215662763,-0.1998505098307724,0.9535101621707108,1.6896841165588103,0.8231458974429564
3607,9843.895123712036,-0.015610487628796355,-0.015610487628796355,0.1588500001922101,-0.19216969290059588,-0.14575341937511235,-0.37471202981052776,-0.08123282809673445
3608,10998.923530556642,0.09989235305566413,0.09989235305566413,0.1589316724409546,-0.143051242865229,0.5524469585186476,0.8846316207478971,0.6982976942729145
3609,10991.578110978518,0.09915781109785193,0.09915781109785193,0.15672599272718574,-0.12906439455915403,0.5536481738365737,0.9228726014123686,0.7682816894353073
3610,11632.561322733789,0.16325613227337898,0.16325613227337898,0.15898213057618535,-0.14805875371403626,0.9050044511758527,1.4830656081439304,1.102644242087133
3611,12139.204616185156,0.21392046161851552,0.21392046161851552,0.15471345561418048,-0.13627774156610825,1.201133736017545,2.3311609872415127,1.5697388227903881
3612,12792.221683481699,0.27922216834816993,0.27922216834816993,0.15581520857105632,-0.09635236123885427,1.5303606908614822,3.007321893949825,2.8979276144150483
3613,12223.822402771262,0.22238224027712628,0.22238224027712628,0.15414652635576503,-0.07998635452011006,1.2502023050936184,2.3038092562604637,2.7802522269122196
3614,10555.625033143911,0.055562503314391165,0.055562503314391165,0.16113845670970425,-0.15697660388230814,0.29176967853617924,0.38457038198904697,0.35395404117704493
3615,11666.453106095203,0.16664531060952026,0.16664531060952026,0.15102926720948476,-0.07537814074610494,0.9635220503075096,1.7784878037643097,2.210790939654895
3616,8750.484340794967,-0.12495156592050338,-0.12495156592050338,0.15656112515337953,-0.20118395371872427,-0.9020400872421056,-1.5306327873180778,-0.6210811727817938
3617,9197.420058673126,-0.08025799413268742,-0.08025799413268742,0.15434614475424854,-0.12203730353418232,-0.594690404056941,-1.1048051481771615,-0.6576513230662079
3618,12117.521569459286,0.21175215694592864,0.21175215694592864,0.16539243480384586,-0.08923053186210113,1.1231174545403697,2.097287426200354,2.373090830313274
3619,10612.995956184745,0.061299595618474534,0.061299595618474534,0.15933124613143554,-0.1010529872814765,0.3273294201507756,0.4471686741298085,0.606608446395835
3620,12661.260156810675,0.2661260156810674,0.2661260156810674,0.15979859181472386,-0.07892008938483021,1.431703819593704,2.7516367673940243,3.37209470687981
3621,14051.6811605089,0.40516811605089,0.40516811605089,0.16148705258386545,-0.0681639515233265,2.064291130472607,4.444389908441804,5.944023299650355
3622,10825.66887042234,0.08256688704223403,0.08256688704223403,0.15676492785347035,-0.15490426687605424,0.4565413790588221,0.7174790146029979,0.5330188038545087
3623,10660.685879655797,0.0660685879655798,0.0660685879655798,0.15388740085809505,-0.12112860690123366,0.3623964732180814,0.5332715344504859,0.5454416562344441
3624,13641.080021237127,0.36410800212371264,0.36410800212371264,0.17482622428504263,-0.10450287051519887,1.7496769633490912,3.6524024570749223,3.4841913942522456
3625,12718.215359538153,0.2718215359538154,0.2718215359538154,0.163048373938348,-0.1871128109249174,1.4337953985301226,2.916825790827258,1.4527147265340854
3626,12788.878565323248,0.27888785653232473,0.27888785653232473,0.15579838781068034,-0.10373909546996064,1.5288369787594571,2.954989205361305,2.6883582825636
3627,13715.847255454688,0.37158472554546873,0.37158472554546873,0.16892441666132288,-0.10501963936823068,1.8374761157842328,3.524608704622962,3.5382403499080786
